104528387,993960352,0
1183155756,2244518308,0
1183157744,2244518314,0
5785712482,2244518314,0
104524408,2244518317,0
1183157744,2244518317,0
104524410,2244518318,0
104524412,2244518318,0
1182573124,1182573127,0
104525630,1182573124,0
1182573134,1182573124,0
1182573127,1182573140,0
1182573140,1182573134,0
5552196721,6157673286,0
1184957757,3733365734,0
7726212140,251382133,0
251383142,7726212140,0
1190700267,1190700203,0
104543124,1190700203,0
297882117,297882187,0
297881882,297882187,0
297882119,297882187,0
1182181108,1182181108,0
1182181146,1182181113,0
1182181354,1182181138,0
1182181214,1182181138,0
1182181311,1182181146,0
6853021856,1182181214,0
2427889534,2427889535,0
6517798218,1182181311,0
297881698,297882276,0
2438244850,297882276,0
297881767,297882276,0
6517799842,1182181351,0
1182181361,1182181351,0
6853021851,1182181354,0
6517799843,1182181361,0
30324163,2594875399,0
4457583205,1177200712,0
4457583196,1177200712,0
5153408711,5159823729,0
297881644,2438244850,0
297882138,2438244851,0
6958663114,2438244851,0
297881647,297882391,0
297881395,297882391,0
297883603,297882391,0
5463286808,301116085,0
7271316664,7271316665,0
7271316666,7271316665,0
5859129466,7271316666,0
4605390018,4605389924,0
4605389986,4605389924,0
5797130513,4605389924,0
4605389974,4605389966,0
4605390018,4605389966,0
5797130493,4605389966,0
4605390037,4605389986,0
5797130545,4605389986,0
5367658206,4605390015,0
305588172,4605390015,0
4605390037,4605390018,0
4605390043,4605390037,0
6549057032,6549057031,0
6549057059,6549057032,0
6549057058,6549057032,0
6549057071,6549057059,0
6549057072,6549057067,0
100314670,100314669,0
6549057074,6549057072,0
249787926,7633546805,0
249787917,7633546805,0
6852965256,100314678,0
100314683,100314681,0
4437028855,100314684,0
2141018369,182890049,0
1173033460,1173033295,0
6112587668,6112587667,0
6112587676,6112587673,0
1173582234,6112587677,0
2141018421,182890427,0
5900051411,182890427,0
4047417458,4047417463,0
4047417458,4047417460,0
268022525,4047417458,0
4047417461,4047417460,0
297884262,4047417460,0
1086803434,4047417461,0
4047417461,4047417463,0
6946138762,4047417467,0
6946138759,4047417467,0
6946138759,4047417468,0
6982127702,4047417474,0
1086803434,4047417477,0
6982127707,4047417480,0
5155009642,182890692,0
5155009463,182890791,0
104560083,5998749516,0
5785712264,5998749516,0
1706770279,5961331208,0
1171698229,1171698207,0
4047417919,4047417900,0
4047417926,4047417906,0
4047417923,4047417903,0
4047417924,4047417908,0
1171698253,1171698229,0
4047417927,4047417909,0
6946138716,4047417919,0
4047417923,4047417921,0
4047417926,4047417923,0
4047417927,4047417924,0
4047417926,4047417927,0
6112244848,4089099023,0
2631627263,4089099023,0
6112244848,4089099028,0
6872585068,989508880,0
250052183,250052267,0
250052403,250052267,0
1190753076,250052267,0
250052403,250052271,0
250051902,250052271,0
1181843614,4018451901,0
7416661860,801945064,0
7729788833,801945064,0
7668807148,7668807147,0
305589221,182892091,0
5367658200,182892091,0
5155009829,182892091,0
4826380203,4826380202,0
6113376288,6113376285,0
250052413,250052412,0
250052414,250052413,0
250052754,250052413,0
1190753084,250052413,0
1193865338,250052414,0
250052755,250052414,0
1182470512,6113376307,0
1182470515,6113376307,0
5367658200,182892684,0
5381637440,182892684,0
2128789710,2437986657,0
2437986657,5325185134,0
1193856760,2437986657,0
2437986660,5325185139,0
2437986660,4826150626,0
2437986661,4588025417,0
2437986665,2437986661,0
2437986662,250051065,0
2437986662,4588025420,0
5325185133,2437986662,0
1171700091,1171700090,0
104528383,104528981,0
104524387,104528383,0
182893161,182893020,0
6185393580,182893020,0
30488404,4826380888,0
7253771732,4826380888,0
7581547449,4826380888,0
182893230,182893161,0
7581577530,4826380951,0
7581577533,4826380957,0
4826380965,4826380957,0
7581577511,4826380965,0
7581577510,4826380965,0
6185393526,182893379,0
182699067,100318073,0
1182096431,1182099903,0
1182099918,1182099903,0
6103626424,1182099911,0
5873253525,5873253515,0
4457583242,5873253525,0
5873253528,5873253525,0
5767008363,281392704,0
6185392371,182893820,0
6185393552,182893820,0
6105122325,6522453356,0
251382131,4826250627,0
4132486656,4132486655,0
6101586354,4132486655,0
6101586355,4132486665,0
6852965245,1181662811,0
5483449965,5483449961,0
312425826,7110967171,0
6103941148,6103941147,0
297881446,6103941148,0
297881395,6103941148,0
6103941151,6103941149,0
297881445,6103941151,0
297883694,6103941151,0
4881039460,4881039451,0
1150252206,4881039460,0
1279906618,4881039461,0
100319384,100319374,0
2128789710,2128789709,0
257908848,1182056696,0
1182057389,1182056696,0
1182057338,1182056715,0
1726152084,1182056715,0
1182057022,1182056718,0
5029753247,1182056723,0
1182056831,1182056743,0
251387690,4414685497,0
986935425,1182056809,0
1182057389,1182056809,0
5029753248,1182056867,0
5029753247,1182056951,0
986935425,1182056951,0
1182057389,1182056963,0
251386157,5224317484,0
4641638331,1182057022,0
5463341307,3718431340,0
5998752400,3718431342,0
3718431348,3718431343,0
104524388,3718431343,0
3718431344,3718431357,0
1184617936,3718431348,0
3718431348,5998752400,0
2436186649,3718431353,0
1184617936,3718431357,0
1182057361,1182057282,0
257908786,1182057298,0
31900517,31900516,0
6101878249,6101878248,0
31942905,1182057338,0
107987347,38454544,0
249788429,38454545,0
38454550,38454549,0
249788395,38454549,0
38454556,38454554,0
249788217,38454554,0
31943623,38454556,0
2569209741,38454560,0
6106191047,38454560,0
6106189282,38454563,0
2435895882,38454563,0
6106189281,38454563,0
6958663047,6958663044,0
6958663047,6958663046,0
6958663069,6958663047,0
6958663057,6958663050,0
6958663069,6958663050,0
6958663069,6958663051,0
6958663134,6958663103,0
6958663110,6958663108,0
297881880,6958663109,0
6958663110,6958663109,0
6958663114,6958663110,0
6958663134,6958663110,0
6958663114,6958663113,0
6958663116,6958663114,0
297882117,6958663136,0
297881880,6958663136,0
6958663139,6958663136,0
297881879,6958663143,0
6958663149,6958663143,0
6958663146,6958663145,0
297881879,6958663151,0
297881778,6958663151,0
6958663152,6958663151,0
6958663186,6958663185,0
6958663191,6958663185,0
360897939,1173538333,0
5553571420,5553571419,0
31246992,5553571419,0
5553571436,5553571420,0
5553571438,5553571436,0
5553571437,5553571436,0
5553571439,5553571438,0
5553571441,5553571440,0
1706770279,5553571442,0
5960694681,5553571444,0
5153408701,5153408656,0
4135124196,5153408656,0
4139638997,5153408701,0
1194278646,1190971394,0
6329859220,1190971394,0
5149345823,5149345821,0
31942895,31246753,0
6517758254,31246755,0
5517993848,5421582789,0
5517993848,5421582795,0
260039000,5421582795,0
1166259903,31246982,0
251376781,31246982,0
2437997587,31246983,0
1173033026,31246983,0
1173052480,31246984,0
1190763731,31246984,0
288434934,31246993,0
31246998,31246996,0
31246995,288434934,0
268022112,31246995,0
5551953744,31246998,0
4135124196,31246999,0
104537016,5044357891,0
5684407258,6469110642,0
6329859264,7120932260,0
104555802,104555445,0
6101594715,104555445,0
1173147483,1173147345,0
6104786748,1173147349,0
1193856762,1193856760,0
4588025415,1193856760,0
4018527097,1388236729,0
362893837,6982127691,0
4353240978,6982127691,0
6982127692,6982127691,0
362893837,6982127692,0
4060993166,6982127693,0
6946138771,6982127702,0
6946138720,6982127707,0
6946138716,6982127707,0
4353240960,6982127708,0
667220626,100323422,0
4059005180,6982127710,0
4059010442,6982127710,0
4059013849,6982127710,0
4059005180,6982127713,0
4059036232,6982127713,0
100364241,6853021851,0
1182255035,6853021851,0
6853021853,6853021852,0
6853021854,6853021852,0
1182255084,6853021853,0
6853021855,6853021854,0
100367520,6853021855,0
100364241,6853021855,0
1182255090,6853021855,0
100364241,6853021856,0
1182255090,6853021856,0
182787939,100323643,0
7729788861,7735136595,0
7729788873,7735136595,0
100361332,100361335,0
1171374764,6101586302,0
298294362,6101586302,0
298294362,6101586302,0
6101586348,6101586336,0
6101586685,6101586348,0
298295405,6101586348,0
4583560404,6101586352,0
298294384,6101586352,0
6101586378,6101586352,0
6101586353,6101586354,0
6101586358,6101586357,0
298294428,6101586359,0
6101586366,6101586365,0
298294363,6101586366,0
6271063816,6101586368,0
298294384,6101586371,0
6271063816,6101586371,0
298294428,6101586371,0
298295448,6101586375,0
298294384,6101586381,0
1171384717,6101586381,0
6101586685,6101586383,0
2435895891,2435895882,0
2435895885,2435895891,0
2435895910,2435895885,0
923900812,2435895891,0
1128888260,7799755368,0
1190743989,7799755368,0
1193902633,7799755368,0
1171384717,6101586685,0
360898173,173724492,0
100362429,1182192509,0
100366620,1182192509,0
7793916236,1182192509,0
6103626488,5605872526,0
6852965275,100324250,0
4691657740,1182192605,0
6852965275,100324386,0
4691657716,1182192689,0
1173033026,6271063662,0
7252311658,307549890,0
1150252206,307549890,0
1193902633,1193902628,0
4583560404,6271063816,0
4583560396,6271063816,0
1185013846,6854334527,0
250047044,667211848,0
6854334549,6854334548,0
1185014033,6854334551,0
6104786742,1173061464,0
249789248,2128271551,0
249789242,2128271555,0
2128271558,2128271555,0
6106068328,1173061489,0
4757182808,4757182802,0
30490324,4757182802,0
4757206044,4757182802,0
4666272565,5159836013,0
100326364,100325828,0
6102160088,7668761960,0
100327757,100326358,0
100326366,100326364,0
4837967778,5977463968,0
1181711501,1181710790,0
100369606,5554101418,0
6103617283,5554101418,0
6549097220,1181539522,0
5977464139,5977464138,0
5977464140,5977464138,0
4837967787,5977464139,0
360898411,360898410,0
360898473,360898410,0
7260179324,100327757,0
1181679726,100327758,0
6872435564,100327761,0
1181689131,100327762,0
100364214,100327763,0
100327765,100327763,0
6517798891,100327765,0
100327767,100327766,0
6517816842,100327767,0
1181815106,1181711127,0
6872453059,100328311,0
100328313,100328311,0
6852965256,100328313,0
1279906631,4018519537,0
100369606,5554103232,0
2435962706,5554103232,0
251376781,2437997580,0
1181711269,1181711168,0
182785891,1181711168,0
4766754273,4766754265,0
4766754276,4766754273,0
4766754285,4766754276,0
249789973,4766754285,0
4766754352,4766754319,0
6112137521,5690025660,0
4380523487,5690025667,0
184084198,184084169,0
1181989880,184084169,0
1181679732,100329166,0
4018483995,100329166,0
1181989870,184084198,0
6517779261,184084198,0
7159867220,7159867210,0
5155009851,305588128,0
5155009847,305588128,0
7543426872,305588133,0
7729793764,305588133,0
5797130488,305588147,0
5797130545,305588147,0
305588182,305588172,0
6185393575,305588172,0
305588311,305588182,0
6167000480,305588182,0
1182204408,4680902627,0
4680906519,4680902627,0
4680902687,4680902684,0
4680906609,4680902684,0
4680902923,4680902687,0
182911402,305588312,0
5155009664,305588312,0
1181679745,100329590,0
6374816783,305588386,0
3102554136,305588386,0
6374816782,305588391,0
4680902981,4680902845,0
5463341247,4680902845,0
4680906597,4680902876,0
4680902918,4680902907,0
4680906614,4680902907,0
5463341272,4680902914,0
4680902921,4680902918,0
4680902923,4680902922,0
4680902938,4680902923,0
5463341272,4680902923,0
4680902939,4680902938,0
4680902939,4680902938,0
4680902944,4680902939,0
4680906608,4680902944,0
4680902954,4680902953,0
4680902961,4680902954,0
5463341240,4680902961,0
4680902978,4680902976,0
5463341240,4680902976,0
7793916219,4680902981,0
7793916219,4680902987,0
7793916208,4680902987,0
5463341231,4680902986,0
5463341230,4680902986,0
7793916208,4680902994,0
100368497,4680903004,0
5463340519,4680903004,0
1181679810,100329910,0
1183156845,2594892320,0
1183155769,2594892326,0
104532691,104524389,0
104532692,104524390,0
4666226788,104524390,0
104532694,104524392,0
2241670504,104524392,0
104534339,104524394,0
104536652,104524397,0
104524398,104524397,0
2241670566,104524397,0
104539612,104524398,0
6101594711,104524403,0
6101594712,104524403,0
104540669,104524404,0
6101594711,104524404,0
104540672,104524406,0
4666272535,104524406,0
5785712482,104524408,0
1183157269,104524410,0
1183155425,104524412,0
104524414,104524412,0
104536669,104524414,0
104560083,104524414,0
104524902,104524900,0
100368499,104524900,0
1184617539,104524900,0
104525632,104524902,0
104525630,104524902,0
6105394280,6105394277,0
6105394283,6105394277,0
6105394283,6105394281,0
2436227152,5156039897,0
1173750287,5156039897,0
5156039901,5156039900,0
1166259737,5156039902,0
260037895,1103949105,0
6105394685,6105394686,0
6105394688,6105394686,0
251382134,6105394686,0
6105394694,6105394692,0
251525497,6105394707,0
6105394709,6105394708,0
251389241,6105394709,0
2128217604,2128217600,0
104565969,2128217601,0
6103617273,2128217602,0
6105394754,6105394752,0
1166260425,6105394754,0
6105394758,6105394756,0
249800814,2128217604,0
251524919,6105394772,0
100370928,104525630,0
1148401249,104525632,0
4438833526,104525632,0
7555444747,7555444737,0
7555444740,7555444733,0
7555444732,7555444733,0
250052763,1193865338,0
1190743989,1193865338,0
250052593,1193865346,0
1128888260,1193865346,0
1128888227,1193865366,0
100332084,100332083,0
100350287,100332085,0
6101594698,6101594697,0
104536662,6101594698,0
5055285827,6101594706,0
6101594710,6101594708,0
6101594711,6101594710,0
6831666123,7252275986,0
100370929,104526661,0
104527185,104526655,0
100370929,104526655,0
249787503,6831666123,0
1181679831,100332530,0
6103823639,6103823635,0
5367658198,7115961651,0
5415565206,6541211097,0
5415565219,6541211108,0
6541211115,6541211108,0
6541211131,6541211115,0
5415565206,6541211115,0
5415565219,6541211131,0
104560083,5785712264,0
1183155631,5785712285,0
5785712303,5785712285,0
1183156991,5785712291,0
1183157372,5785712302,0
5785712310,5785712303,0
5785712321,5785712320,0
5463341275,4680906519,0
1183154443,5785712482,0
1183154443,5785712486,0
1183157078,5785712488,0
5785712503,5785712503,0
5415565211,5415565208,0
1193867167,1193867163,0
1193867172,1193867163,0
1190753084,1193867163,0
1193867172,1193867167,0
250052496,1193867172,0
5109128524,5415565236,0
5109128531,5415565236,0
5415565243,5415565236,0
1171384714,5415565243,0
291567642,291567641,0
2444299075,291567642,0
2241670466,4666226788,0
2444299073,291567756,0
6271072442,1173714992,0
7793916242,5463301262,0
5463301317,5463301262,0
5463301316,5463301262,0
104528985,104528387,0
104528385,2436186649,0
667220560,667220535,0
31942877,667220537,0
6517758254,667220544,0
5015441199,667220566,0
667220570,667220569,0
7234342979,667220585,0
7234342984,667220585,0
1909829924,667220599,0
31943281,667220599,0
4030817090,4030817089,0
4030816186,4030817089,0
4030817094,4030817089,0
4030817090,4030817095,0
6104786754,5960694682,0
6104786751,5960694682,0
1181815164,3736271782,0
262794708,3736271783,0
5463341289,5463341288,0
5463341287,5463341288,0
5463341300,5463341288,0
104533554,104528981,0
104532143,104528981,0
104528986,104528985,0
104529645,104528985,0
5463341290,5463341292,0
1184617654,5463341293,0
1184617830,5463341293,0
5463341296,5463341293,0
5463341289,5463341298,0
288434927,4135124193,0
6103847404,6112155868,0
1726152084,31942894,0
104529318,104533554,0
104533553,104529318,0
104529320,104529319,0
6872435548,7443774899,0
1194278717,2128674363,0
104529645,104529643,0
104530348,104529645,0
104530348,104529646,0
6872471307,6872471306,0
6852965269,1181679726,0
1181679843,1181679732,0
1181679765,1181679732,0
2438136470,4068147347,0
4068147350,4068147347,0
4577986974,1181679767,0
1181679846,1181679769,0
100349852,1181679769,0
1181679812,1181679771,0
2766112552,1181679775,0
6852965268,1181679793,0
1181679810,1181679803,0
6852965266,1181679808,0
6103617223,1181679810,0
6852965267,1181679814,0
1181679836,1181679829,0
1181679836,1181679831,0
6517790966,1181679869,0
6103626552,1181679869,0
1182204467,1182204408,0
7793916208,1182204444,0
1182204467,1182204555,0
1182204488,1182204473,0
1182204555,1182204488,0
5463341275,1182204555,0
5463301271,4691657389,0
100367969,4691657389,0
7793916188,4691657389,0
4691657400,4691657397,0
7793916188,4691657397,0
4691657783,4691657397,0
5463301282,4691657397,0
5863504236,1182073753,0
1182073753,1182073775,0
1182073893,1182073753,0
1182073775,1182073893,0
249788905,6112478149,0
5182532482,6112478156,0
6112478150,6112478152,0
6112478165,6112478160,0
6112478157,6112478158,0
249787917,6112478167,0
4087437592,6112478167,0
7793916236,4691657716,0
4691657905,4691657716,0
1182192755,4691657740,0
4691657895,4691657783,0
4691657788,4691657783,0
7793916185,4691657783,0
251376625,4377085086,0
100367737,4691657889,0
4691657895,4691657889,0
7793916185,4691657889,0
7793911971,4691657889,0
4691657905,4691657895,0
4691657899,4691657895,0
4691657907,4691657905,0
7793911971,4691657905,0
1184957904,1184957782,0
1184987790,1184957814,0
4457598036,4060939771,0
4060939774,4060939771,0
4060940389,4060939771,0
4060940389,4060939774,0
2123987378,4060939779,0
4060940389,4060939779,0
182942830,182912546,0
4591967189,2569209741,0
1181843532,1181843280,0
6852965252,1181843288,0
5164566810,5164566809,0
251519172,5164566815,0
7213746750,7213746743,0
7213746750,7213746744,0
7213746788,7213746787,0
104532691,104532692,0
104532692,104532694,0
104533553,104532692,0
30489136,7213746916,0
298294587,4064502577,0
1080141991,4064502577,0
291568141,2444299076,0
100354711,6872435542,0
6872435549,6872435542,0
1182110320,6872435542,0
100354710,6872435548,0
1182110456,6872435548,0
100355944,6872435549,0
1182110392,6872435549,0
1182110389,6872435549,0
100354704,6872435556,0
100355138,6872435558,0
100354706,6872435558,0
1182110455,6872435558,0
6113135725,6113135721,0
2631627263,6113135727,0
2631627261,6113135727,0
5463301258,7793916244,0
5463301257,7793916244,0
7793916245,7793916244,0
7793916243,7793916244,0
251524463,6113135736,0
2631627270,6113135745,0
1193863320,5811145855,0
251524463,6113135752,0
6106189282,6106189281,0
104533552,104533553,0
1173033311,1173032689,0
1109871191,1173032689,0
1173032772,1173032740,0
104536648,104533885,0
1173033109,1173032922,0
6103568397,6103568396,0
297884167,6103568397,0
6103568404,6103568398,0
260037035,6103568404,0
260037031,6103568404,0
6185392362,182915127,0
104536648,104534191,0
104534340,104534191,0
249800728,4581953802,0
4581953826,4581953822,0
1181815163,1181815084,0
251388330,1173033262,0
104536652,104534340,0
2438322063,182784338,0
297882840,1182470515,0
4457598036,1182470515,0
1181815164,1181815163,0
104534339,104534403,0
182699065,1181815173,0
2438322063,1181815211,0
251388588,1173033460,0
251388617,1173033460,0
2438322063,182784550,0
250047032,2128271562,0
182699065,182784774,0
297882119,7669486541,0
6174035885,6165435446,0
5900050353,6165435446,0
104576902,5099951520,0
182788383,182785914,0
5015593531,6220748852,0
1905727540,1905727556,0
249800834,4581955674,0
182788383,182786373,0
6852965278,182786373,0
104539612,104536655,0
104541087,104536655,0
1909829938,104536655,0
104536652,104536655,0
104536658,104536657,0
104541087,104536657,0
104540950,104536657,0
104540663,104536658,0
104536663,104536662,0
1527894913,104536662,0
104540671,104536662,0
104540674,104536663,0
104557324,104536664,0
104557653,104536665,0
104536666,104536665,0
104536669,104536666,0
4679226445,104537016,0
1184617830,104537016,0
1605835856,31943007,0
104574260,4588248163,0
1193885655,7633595656,0
5109128532,5109128524,0
1171384697,5109128524,0
5109128531,5109128529,0
5109128530,5109128529,0
5109128530,5109128529,0
5109128532,5109128531,0
251523001,6643195735,0
6852965245,182787939,0
1173481937,1173481902,0
182788694,182788137,0
1181711413,182788358,0
1181710940,182788383,0
104538597,104538597,0
104536648,104538597,0
6112092762,6112092759,0
6112092762,6112092758,0
182788889,182788798,0
6103626737,1181689124,0
1181689169,1181689124,0
7719324249,6874277573,0
5152778001,5152777992,0
5152778001,5152777992,0
6103847584,6103847581,0
6103844881,6103847584,0
5863504236,7755737052,0
1300583371,4588382281,0
107997237,5097597196,0
5097597196,5097597197,0
4423383063,5097597196,0
104540671,104540669,0
104540676,104540674,0
104540677,104540676,0
104558212,104540677,0
7669492373,7669492371,0
104560087,7669492373,0
6202805153,288434928,0
288434934,1171636726,0
104541087,104540950,0
249788990,5182532482,0
1128888227,1185754048,0
7662159845,5684407254,0
6517799843,100365949,0
100365944,100365949,0
2241670481,2241670466,0
2241670481,2241670478,0
2241670519,2241670504,0
2241670509,2241670506,0
2241670521,2241670510,0
2241670542,2241670521,0
2241670551,2241670530,0
2241670585,2241670546,0
2241670551,2241670554,0
2241670566,2241670554,0
2241670590,2241670554,0
2241670590,2241670585,0
2241670611,2241670585,0
2241670616,2241670611,0
2241670647,2241670616,0
2241670644,2241670616,0
2241670647,2241670644,0
2241670667,2241670644,0
2241670649,2241670647,0
251389459,2350198422,0
7555444748,6106066630,0
251389397,6106066675,0
251389377,6106066675,0
4791438378,4353240963,0
4353240967,4353240963,0
4791438384,4353240967,0
4353240971,4353240967,0
6852965246,3715968904,0
4069502167,4353240971,0
4791438404,4353240975,0
4069502167,4353240975,0
4791438409,4353240978,0
4353240980,4353240979,0
4060993173,4353240979,0
362892935,4353240979,0
7729788861,5797130488,0
7729788860,5797130493,0
7729788860,5797130513,0
30488235,30487226,0
7581547437,30487226,0
2143369718,30487226,0
30488327,30487227,0
30487228,30487227,0
30488403,30487228,0
30487229,30487228,0
30488672,30487229,0
7581547449,30487231,0
5797131165,5797131164,0
5797131248,5797131164,0
184132212,5797131165,0
1182108270,5797131165,0
5797131167,5797131165,0
5797131168,5797131167,0
5797131169,5797131168,0
5797131179,5797131168,0
1182108175,5797131169,0
184132997,5797131169,0
5797131170,5797131169,0
1181989868,5797131170,0
1182108224,5797131172,0
1181989868,5797131172,0
184132497,5797131179,0
5155009464,5155009463,0
5155009467,5155009464,0
5155009480,5155009464,0
5155009519,5155009480,0
3102554149,5797131237,0
5015593701,5797131241,0
5155009624,5155009519,0
5015593701,5797131248,0
30490324,4757206044,0
5155009631,5155009624,0
5155009828,5155009631,0
5155009690,5155009642,0
5155009646,5155009642,0
5155009685,5155009646,0
5155009664,5155009646,0
5155009685,5155009664,0
312426548,5155009664,0
5900051411,5155009664,0
5155009690,5155009685,0
5155009851,5155009690,0
5155009828,5155009713,0
5155009847,5155009829,0
30487861,30487860,0
5155009851,5155009847,0
6173863676,5155009856,0
5019269645,5155009856,0
6106068310,6106068320,0
6106068337,6106068328,0
6106068325,6106068328,0
6106068339,6106068337,0
6106068339,6106068338,0
6573602202,6573602201,0
4679226445,6573602202,0
6573602226,6573602202,0
4437440088,30487985,0
6573512677,6573602234,0
1182269041,1148401249,0
30488237,30488236,0
30488406,30488237,0
7581587619,30488238,0
7581547482,30488238,0
30488866,30488240,0
915266961,4826150626,0
4826150626,4588025415,0
5325185136,4826150627,0
5325185134,4826150627,0
251376951,6101874449,0
30488404,30488403,0
30488672,30488403,0
30488406,30488404,0
7729788860,7729788833,0
7581547447,30488501,0
7729788873,7729788861,0
1217224278,1217223726,0
312426562,3102554147,0
184131578,3102554150,0
5551953744,5859129466,0
6106616967,4588386649,0
4438833526,4438833515,0
1184617578,4438833522,0
6329859258,4438833522,0
6329859289,4438833526,0
2143369718,2143369717,0
30489107,30489106,0
30489562,30489107,0
30489509,30489109,0
6170070836,30489109,0
7684045616,7684045615,0
281391632,7684045616,0
7581547437,7581547427,0
7581577755,7581547427,0
7793916231,7581547447,0
7253771732,7581547453,0
7581547482,7581547453,0
7581587598,7581547482,0
30489725,30489574,0
6517798891,100351194,0
7194765172,7187283219,0
5367658198,312425826,0
251387698,251387822,0
927566021,5766987133,0
5766988155,5766987148,0
301947756,5301419599,0
104565963,5301419599,0
1174004145,251387880,0
6374816783,30490321,0
1194278791,1194278625,0
1194278699,1194278625,0
1194278764,1194278625,0
1194278762,1194278630,0
1194278753,1194278630,0
104560089,1194278634,0
6329859228,1194278634,0
1194278679,1194278640,0
1194278697,1194278646,0
1194278697,1194278658,0
1194278699,1194278660,0
1194278789,1194278679,0
1194278692,1194278679,0
1194278717,1194278681,0
1194278699,1194278690,0
1194278740,1194278690,0
6329859226,1194278690,0
1194278740,1194278691,0
1194278738,1194278691,0
1194278721,1194278691,0
1194278715,1194278692,0
1194278732,1194278694,0
1194278738,1194278695,0
1194278716,1194278697,0
1194278740,1194278700,0
1193885498,1193885495,0
1193885645,1193885495,0
1193885530,1193885495,0
31943281,1193885498,0
1193885655,1193885498,0
104560091,1194278716,0
1194278774,1194278716,0
1194278791,1194278717,0
1194278771,1194278729,0
1194278771,1194278732,0
1194278789,1194278732,0
1194278788,1194278726,0
104560089,1194278741,0
1183155766,1194278741,0
1194278762,1194278738,0
1194278766,1194278742,0
1193885645,1193885530,0
301726569,1193885530,0
1194278791,1194278752,0
104560091,1194278766,0
251387888,251387930,0
1173046677,927547295,0
5900048895,312426548,0
5900048895,312426562,0
5019269645,312426605,0
5998749528,5785731412,0
250054815,5785731412,0
6104786752,6104786751,0
1173061526,6104786761,0
6104786779,6104786778,0
6104786785,6104786781,0
6104786780,6104786785,0
6104786787,6104786786,0
6104786789,6104786788,0
6517816843,100352856,0
6517816844,100352857,0
100352860,100352859,0
100352863,100352860,0
100352866,100352864,0
7543426850,312427381,0
6304678093,312427381,0
6304678098,312427381,0
2134597161,312427383,0
6304677732,312427393,0
4837967787,7144817557,0
7581577620,7144817572,0
7581555422,7144817572,0
5417550913,5417550912,0
251376625,6101878033,0
5367658200,5381637440,0
5367658202,5381637440,0
6101878389,6101878283,0
251376781,6101878398,0
6101878412,6101878401,0
6101878400,6101878412,0
6101878424,6101878417,0
2436227150,6101878421,0
2436227150,6101878424,0
6101878464,6101878463,0
251388332,251388333,0
349392638,6103844832,0
6103844847,6103844841,0
6103844847,6103844842,0
6103844852,6103844850,0
6103844853,6103844852,0
251526226,6103844856,0
251526224,6103844856,0
251526222,6103844861,0
251526226,6103844864,0
251526228,6103844871,0
251526226,6103844871,0
6103844884,6103844883,0
6103847387,6103844883,0
298295802,7437585865,0
100354706,100354704,0
100354710,100354706,0
100354711,100354710,0
100358005,100354715,0
7472539110,7729793697,0
7729793716,7729793712,0
2134607897,7729793716,0
7543426883,7729793731,0
7729793759,7729793731,0
7729793751,7729793744,0
2134597163,7729793751,0
7543426881,7729793759,0
7729793764,7729793759,0
257905217,6549097238,0
6202805158,6202805154,0
6102673993,6202805153,0
297884543,1086803434,0
4052083460,362892935,0
4587998953,4587998945,0
301726569,4587998945,0
31943463,4587998953,0
6104786734,6112104194,0
4457598036,297881347,0
297882328,297881384,0
297884139,297881384,0
297882356,297881393,0
297882328,297881393,0
297883694,297881393,0
297881433,297881432,0
260037197,297881432,0
297884170,297881432,0
297883694,297881433,0
297883818,297881433,0
297881436,297881435,0
297883742,297881435,0
297883732,297881435,0
297881446,297881435,0
260037887,297881436,0
297881446,297881445,0
297883742,297881445,0
297883603,297881445,0
100355948,100355944,0
297881644,297881476,0
268023068,297881476,0
1181843445,6872453043,0
1128888227,1190743989,0
297882361,297881644,0
250044402,7234342960,0
297881770,297881647,0
297881778,297881698,0
4139638876,4064497810,0
4583560396,4064497810,0
297881883,297881770,0
260037895,4457582855,0
297882138,297881879,0
297881883,297881882,0
297881932,297881885,0
297882119,297881932,0
297882138,297881989,0
6103847390,6103847388,0
6103847390,6103847389,0
6103847395,6103847394,0
6103847401,6103847400,0
251526331,6103847422,0
251526218,6103847422,0
6103847425,6103847424,0
4060993173,362893837,0
1171666390,6103847440,0
1171666390,6103847443,0
6103847464,6103847456,0
6103847475,6103847465,0
6103847469,6103847468,0
6103847476,6103847478,0
6103847490,6103847478,0
257905217,257905211,0
6103847485,6103847481,0
6103847490,6103847485,0
6103847488,6103847487,0
4380524233,6103847496,0
4457583219,4457583205,0
4457583224,4457583219,0
4457583284,4457583224,0
251526228,6103847589,0
6103847594,6103847593,0
4457583291,4457583284,0
251526224,6103847608,0
297882361,297882356,0
297883603,297882362,0
6517807326,7787074397,0
6517807326,7787074397,0
7655221332,7787074397,0
7655221333,7787074397,0
107997230,6872585068,0
915268274,1300583373,0
249799266,1300583373,0
249799378,1300583373,0
1300583423,1300583419,0
249800774,1300583419,0
6573512674,4679226445,0
4679226449,4679226445,0
4679226450,4679226449,0
6103617225,100368052,0
100368053,100368052,0
100367970,100368052,0
7793911962,100368052,0
100369418,100368053,0
1194940524,1194940255,0
104560088,1194940271,0
1194940600,1194940271,0
1194940587,1194940311,0
1194940529,1194940350,0
1194940617,1194940350,0
1194940527,1194940423,0
297883757,297883732,0
260036888,297883732,0
1174927627,297883742,0
297883757,297883742,0
1194940617,1194940524,0
260036887,297883757,0
1174928648,297883757,0
1174928776,297883818,0
104560089,1194940587,0
1182108272,184113397,0
