945921554,945921553,0
945921556,945921555,0
5396634958,945921568,0
5396634954,945921568,0
5396634960,945921571,0
945923659,945921572,0
1713527622,2317196908,0
1713527621,2317196908,0
53205240,2396888724,0
53209263,7128063762,0
4272080029,412983101,0
2539233164,2539233155,0
634070165,2539233164,0
7007540038,53166367,0
5426842534,1731043335,0
5524839014,2577244359,0
1812570314,1812570336,0
1812570323,1812570318,0
1812570319,1812570322,0
1812570336,1812570320,0
6838473009,1812570321,0
1812570359,1812570325,0
1812570363,1812570359,0
1812602993,1812570383,0
152264080,4226916788,0
3750080812,5757313494,0
53086618,5757313495,0
30888236,5757313498,0
53086619,5757313497,0
1019060793,634076048,0
634076045,1019060793,0
6802354648,4293269180,0
4114719517,4114719509,0
4598415834,4271744184,0
53175550,4271744185,0
53175550,4271744186,0
4273912000,4271744186,0
4271744187,3014853079,0
634075964,1019061438,0
6917086135,6917086126,0
2492835071,2492835069,0
1538500850,2132649330,0
4276878044,2132649333,0
2529543109,1729734050,0
2529543117,1729734052,0
53114263,2053744150,0
5321433082,2053744150,0
2053744151,5321220813,0
53114263,2053744151,0
5321213537,2053744153,0
53114263,2053744153,0
53186731,945923658,0
60663441,634075891,0
3475902622,60663441,0
1730897437,7847650976,0
3005680099,7847650981,0
1730897437,7847650981,0
4271744693,301894950,0
4589604535,4271744694,0
4011976258,4170557221,0
4170560673,4170557221,0
1582178326,4170557217,0
53200795,1272293204,0
53198125,6013953888,0
152264103,2516428730,0
1136502742,1136502998,0
2459879753,1136502757,0
2516298607,1136502758,0
1136502941,1136502758,0
1136502869,1136502759,0
1136502776,2516298602,0
1136502969,1136502776,0
1136502940,1136502778,0
4024575319,1136502778,0
1136502996,1136502784,0
1136502862,1136502788,0
1136502989,1136502788,0
417727694,1136502810,0
2459879726,1136502822,0
1136503146,1136502827,0
2516298607,1136502827,0
1136502908,1136502831,0
1136503037,1136502831,0
1136502838,1136503154,0
2516298602,1136502838,0
1136502973,1136502851,0
1136503101,1136502854,0
1136503068,1136502855,0
1136502857,3475902622,0
1136503099,1136502857,0
1136503081,1136502869,0
4726452647,53114708,0
53159392,53114708,0
53114706,53114708,0
5445942887,53114712,0
53195506,53114712,0
1136502902,3475902621,0
634075910,1136502902,0
1136503087,1136502908,0
1136502973,1136502937,0
1136503037,1136502943,0
1136503149,1136502943,0
7087185232,1136502945,0
1136502998,1136502966,0
1136503027,1136502966,0
1136503083,1136502969,0
1136503068,1136502983,0
1136503164,1136502983,0
1136503081,1136502991,0
7087185235,1136502996,0
1136502998,1136503051,0
1136503023,1136503019,0
4024575307,1136503027,0
2381835911,4591560958,0
1136503041,1136503083,0
1136503200,1136503041,0
1136503093,1136503048,0
1136503117,1136503048,0
60151877,2396891412,0
53113955,2396891419,0
53113954,2396891419,0
1136503149,1136503074,0
53113953,2396891434,0
3396235251,1136503083,0
1136503117,1136503087,0
1136503201,1136503093,0
1136503099,634076025,0
3475902621,1136503099,0
634076024,1136503099,0
1136503164,1136503101,0
2516298593,1136503110,0
1136503179,1136503110,0
4024575289,1136503144,0
3736869264,341682542,0
322423836,341682543,0
2516298598,1136503165,0
1136503167,2516298579,0
2459879665,1136503167,0
417727694,1136503190,0
53104705,1136503200,0
4024575319,1136503201,0
31430660,1726065115,0
53193856,7087249167,0
53191269,5492288006,0
35816545,35816546,0
35816547,35816548,0
35816549,35816550,0
6899051428,7085337222,0
1347005153,1347005193,0
255012868,1347005165,0
1347005188,1347005185,0
287221322,1347005202,0
1347005218,1347005204,0
341682983,341682982,0
1347005268,1347005255,0
7439779181,4274201780,0
1347005267,255012867,0
4287033831,523611015,0
53136082,523611015,0
53181952,523611072,0
1014472657,677227472,0
2565499651,677227472,0
98460979,98444648,0
4580665843,7113911369,0
7113911374,7113911371,0
6410410163,196717781,0
53086795,196717805,0
53203863,247311712,0
818619108,2489953689,0
53143681,2369891816,0
4272315680,4018777625,0
53166203,2369891911,0
5781958233,5781958238,0
5781958234,5781958240,0
5781958236,5781958235,0
760856414,5781958235,0
5781958237,5781958236,0
5781958238,5781958237,0
30003764,5781958241,0
53166872,60665454,0
3651039457,2962075286,0
3500140805,60665654,0
53145279,914067594,0
53145293,914067604,0
914067577,914067604,0
244256151,539078807,0
1835380943,1835380939,0
1835380937,1346008010,0
30358900,1835380937,0
2316499348,53063962,0
4628307142,53063982,0
341684542,341684543,0
53203123,341684543,0
53099412,53064039,0
3679593907,53064043,0
53085701,247312955,0
2578600177,247312959,0
53112626,247312969,0
2716469001,2492838518,0
60702724,2492838519,0
3675432095,2492838519,0
3749906674,341684888,0
2529543120,425571087,0
279441926,342733583,0
3679564795,3679564791,0
53064730,53064727,0
4238754299,4272272431,0
1842256937,425571423,0
4268883504,425571428,0
4268883532,425571428,0
3510270670,4170560673,0
5426841776,6892663976,0
3510270675,4170560687,0
3510270676,4170560687,0
5994558639,6256842777,0
5994558641,5994558640,0
5994558642,5994558641,0
5994558646,5994558645,0
5994558647,5994558646,0
5994558648,5994558647,0
5994558649,5994558648,0
5994558650,5994558649,0
5994558651,6252010377,0
5994558653,6929754837,0
5994558654,5994558653,0
5994558655,5994558656,0
6256842777,5994558655,0
53155055,247313655,0
1853521015,247313657,0
247313662,2577677777,0
247313668,2577677766,0
247313669,247313668,0
288517449,288517448,0
697235812,288517449,0
5445942821,2881861096,0
1306977812,1306977832,0
2532423285,2532423288,0
2532423290,3727135659,0
53145273,2532423294,0
53074267,7259928413,0
53074265,7259928416,0
2554714558,247314384,0
432762670,2516292173,0
354007362,354007100,0
4271749280,31327480,0
1704573087,1704573089,0
634105595,1704573087,0
354007475,354007362,0
4272393869,1418574191,0
4789323394,1418574191,0
53068685,243644892,0
3023682029,3023682023,0
3023687038,3023682023,0
3023687043,3023682029,0
53066328,53066326,0
345444312,53066326,0
2524625919,53066540,0
5435451193,4270701513,0
634092845,4270701513,0
2235761308,53066809,0
53074913,1272298602,0
1272301778,1272298653,0
2491291893,7299251411,0
90358421,3811687654,0
90358421,3811687655,0
2565470603,53067067,0
4172202808,53067069,0
53181952,243645759,0
1716668463,243645762,0
2532441705,2940845536,0
634092936,4270702078,0
5435451193,4270702078,0
892511046,5419417101,0
7108410911,1729797700,0
53067628,7108410932,0
7327421592,322551409,0
2554714529,322551413,0
2554714555,322551418,0
2554714537,322551418,0
2554714563,322551444,0
7327421592,322551444,0
4413934858,6892928682,0
466992835,2578678983,0
466992841,466992835,0
2659750852,466992835,0
466992846,2578677533,0
2578677536,466992846,0
466992854,466992855,0
466992855,3139426616,0
466992954,466992868,0
466992879,2578678968,0
2578678968,466992888,0
53206558,2986983173,0
3679593915,53067554,0
4294826540,466992935,0
4294826535,466992940,0
4294826537,466992940,0
4294826535,466992942,0
1832602082,466992942,0
4294826542,466992942,0
4294826534,466992944,0
825211738,466992946,0
4294826534,466992946,0
3708173091,466992951,0
4243823302,53067583,0
4243823300,53067583,0
6288174510,53067593,0
760856401,760856411,0
4474704780,760856410,0
760856407,1707777802,0
30003843,760856407,0
760856408,760856406,0
760856417,760856408,0
760856413,4270714833,0
760856406,760856413,0
53067624,3475892631,0
3475892640,53067624,0
3475892636,53067624,0
6838473079,53067626,0
1705072303,53067626,0
3990968673,32096165,0
4035395015,32096167,0
4035395016,32096167,0
4035395015,32096168,0
5451438361,53067818,0
53191133,53067818,0
53068668,243646532,0
3748249699,5419998959,0
53067928,53067926,0
3059126159,53067928,0
466993316,2381834361,0
466993322,1722141003,0
1722140986,466993322,0
53193317,466993326,0
53129516,466993329,0
4273638462,2356265149,0
53145337,2356265150,0
53082162,2356265152,0
3872031395,2356265154,0
2356265155,3245491361,0
2524934507,2356265155,0
4032154590,2356265158,0
2356265159,53082159,0
53155726,2356265171,0
5320856536,2356265171,0
2516307105,348766449,0
2516307101,348766449,0
2516307105,348766457,0
2025701674,2025701647,0
4272135749,4559361556,0
4272135749,4559361557,0
348766621,348766617,0
4270742181,348766617,0
4587445184,4587445186,0
1932471128,2624963146,0
1932471124,2624963146,0
825221068,288518091,0
4547527313,6288174496,0
4547527318,634103806,0
4547527318,4547527317,0
4547527319,4547527318,0
4547527315,634103806,0
4547527317,4547527316,0
634103805,4547527317,0
4547527319,634103812,0
634103830,4547527319,0
5435147025,5435146914,0
6895041330,5435146919,0
53115894,5529780934,0
5529780935,5529780934,0
5529780937,5529780936,0
53090301,354271956,0
2516307111,348766942,0
4270742182,348766942,0
53223517,5422564065,0
3216903914,5422564069,0
53171764,5422564070,0
1487927522,6245696253,0
6899051416,60146425,0
60146440,60146441,0
60146439,60146440,0
60146441,60146442,0
60146443,30003843,0
60146442,30102652,0
60146444,30003843,0
1784252888,60146444,0
4673197724,5435147028,0
53205276,5435147028,0
53088164,5435147032,0
53081886,5435147036,0
5435147086,5435147065,0
5435147077,5435147149,0
1729797708,5435147077,0
5435147111,5435147100,0
53168477,5435147114,0
53088163,5435147131,0
53181953,53068668,0
3827512508,53068669,0
3922939664,53068671,0
53082260,5435147137,0
4673197727,5435147141,0
53082260,5435147143,0
1729773848,5435147146,0
5131060342,5131060107,0
53144554,53068701,0
53168474,5435147159,0
53125509,5435147179,0
1729773844,5435147191,0
3475892486,5435147205,0
2529543119,2529543110,0
53088163,5435147213,0
2529543118,2529543117,0
4673197744,5435147216,0
4673197747,5435147218,0
5435147235,5435147221,0
53131149,2529543124,0
53131147,2529543125,0
7085405523,2529543125,0
1853492947,5435147244,0
5435147259,5435147256,0
1706553331,5435147256,0
1706553331,5435147264,0
1706553328,5435147264,0
32097287,53208263,0
53200796,5435147275,0
1034548937,5435147299,0
4029072279,5435147303,0
7278682106,5435147308,0
5435147309,5435147308,0
5435147312,5435147309,0
4029056106,5435147312,0
4029072621,5435147315,0
5435147321,5435147318,0
5435147329,5435147324,0
4547527741,4547527742,0
5435147332,5435147329,0
4029056106,5435147332,0
5131060393,5131060342,0
4272394578,6013961374,0
5131060474,5131060393,0
3833592304,32097457,0
5923372336,32097463,0
354272584,354272566,0
2578611282,2025702739,0
2578611295,2025702739,0
2025702742,2025702740,0
3919574592,53069232,0
3727132327,2532427286,0
2532427289,3727132329,0
2577614159,2532427289,0
4271813274,2532427295,0
53164863,1764345391,0
60147424,60147426,0
2529598823,60147434,0
6288174562,4261791475,0
3556907791,1682032373,0
332515239,332515234,0
6482124631,634105009,0
634105021,6482124631,0
53087071,332515255,0
53161428,332515262,0
53087070,332515262,0
53161428,332515263,0
53108480,53070301,0
4531083774,3990968688,0
302221607,4272345243,0
53071979,243649107,0
53151168,243649108,0
53071978,243649115,0
699850388,5422566028,0
4600536574,5422566028,0
541961608,5422566052,0
3616745904,53070553,0
53175564,346409753,0
1748093753,256349520,0
1748093751,53017340,0
255014432,1748093751,0
1748183286,1748093757,0
1748093763,1748093766,0
2381572107,1748093763,0
1748093773,4313802256,0
1748093781,2381572104,0
2381572111,1748093781,0
1748093792,1748093793,0
2577624601,346409834,0
53175565,346409835,0
2578600206,1748093802,0
2578600208,1748093805,0
6210833256,6211924167,0
6245712678,6210833256,0
6210833258,6245717775,0
2578528540,1748093834,0
3510270656,4529179567,0
4032154589,53082161,0
4032154590,4032154589,0
53082159,4032154589,0
4032154591,4032154590,0
53082159,4032154590,0
2316037126,90295422,0
4998727715,3662269721,0
3833449864,3833449752,0
3833449869,3833449862,0
53113950,3833449881,0
4271752778,4271752777,0
53198902,4271752778,0
5429351143,4271752780,0
53168715,634075964,0
2459879476,53168715,0
848788016,53071397,0
848788023,53071406,0
53191168,53071406,0
53168739,634075894,0
634075920,53168739,0
2507567746,669634132,0
53071508,53071506,0
60411567,60411565,0
60411567,60411566,0
3614174643,53071671,0
5772391284,53071671,0
2317209474,2317209456,0
3639861710,2317209472,0
2578611299,53071832,0
53159403,53071832,0
53088166,7108415493,0
5321394019,53071878,0
53071879,53071878,0
5321394018,53071878,0
5321383394,53071879,0
5321383385,53071879,0
53071880,5321383398,0
5321383394,53071880,0
53232306,4799922593,0
53071956,53071954,0
619056358,53071956,0
2693202308,53071976,0
5222301193,322556030,0
669634811,1707770235,0
7847704318,6470881609,0
1812603150,1812603204,0
1698026010,2577592299,0
30003762,30003764,0
60155909,30003781,0
3400923831,30003781,0
30003782,1889479733,0
30003792,30003793,0
4792178978,53072500,0
7085405582,4270707321,0
53126448,4270707322,0
4600246057,4270707324,0
4270707327,4270707326,0
3786352387,4270707326,0
53128678,4270707327,0
53082122,4270707328,0
53128678,4270707328,0
30003846,30003847,0
1707777832,30003846,0
30003847,1703906837,0
30003850,1703906835,0
30003852,1707777780,0
30003853,30003854,0
1707777772,30003853,0
30003877,30003878,0
53083686,4273853111,0
2906119370,6245700337,0
2506289740,2506289742,0
1812603161,1812603164,0
1812603224,1812603161,0
2532985109,2492846917,0
53152752,2492846934,0
2966870943,2492846940,0
53205279,7333860189,0
53198871,7333860189,0
2577618995,2577618985,0
53086597,3627930596,0
53205272,3627930615,0
53168537,53072908,0
2577619039,2577619014,0
53166996,2396902638,0
544349627,980276510,0
5160686990,5163897559,0
6682413523,5123200638,0
53194395,6013965967,0
4529250057,7070930594,0
1486477080,1486477093,0
1487927480,1486477081,0
1486477093,1487927467,0
1486477098,1486477105,0
1486477105,1486477099,0
1486477107,1487927495,0
1487927469,1486477107,0
1486477120,4270768308,0
1487927478,1486477120,0
4272344741,409327509,0
4702459814,53082271,0
132858034,544331690,0
53193266,544331690,0
6682413525,5123200948,0
5123200957,5123200961,0
132821134,544331733,0
2529592297,60151864,0
53165706,60151865,0
4259446462,60151869,0
53123710,60151866,0
7830930068,60151874,0
6250008212,6249896030,0
53132087,3783645296,0
53086596,3783645297,0
53086594,3783645301,0
4270773467,3783645302,0
5427302216,5639624896,0
2025445583,1487927487,0
30344743,2025445584,0
53074177,53074176,0
6217128230,6211947916,0
5995958914,6217128230,0
6217128231,5995932683,0
53074234,53074232,0
2577607125,53074234,0
3843970844,53074235,0
53199999,53074235,0
7186919744,53074236,0
2578611297,2369902932,0
330416788,53074272,0
53074267,53074269,0
53195506,53074280,0
53208986,53074281,0
2577607143,53074283,0
2554714551,2554714515,0
2554714576,2554714518,0
2554714563,2554714529,0
53184638,2554714532,0
322353753,2554714540,0
4271813288,2554714544,0
53165652,2554714545,0
2554714558,2554714545,0
3651357104,2554714571,0
5994568186,5994568185,0
6211937504,5994568188,0
5994568188,6287978965,0
6287978966,5994568188,0
6211947911,5994568190,0
5994568190,6211968005,0
6211937502,5994568190,0
6287978965,5994568190,0
53112497,4294826516,0
53163988,4294826529,0
536390793,4294826530,0
4294826533,825211777,0
825211774,4294826533,0
4294826538,4294826537,0
1335193734,4294826541,0
4294826544,4294826543,0
2969229520,4294826545,0
4294826548,3289250901,0
7860013143,939907780,0
302219520,939907792,0
53113950,2396904384,0
4607162567,2624969664,0
7147765336,53074917,0
934008131,5077326908,0
2603562970,53075007,0
3598848757,53075007,0
6907698110,2990136403,0
2306533713,695065829,0
2306533711,695065852,0
30139056,7900355869,0
1165879043,6507060514,0
53100011,6507060517,0
53100011,6507060520,0
1165878976,6507060520,0
4550062282,6946676013,0
2314659950,695065907,0
53223524,6946676021,0
1306977797,695065924,0
3872031405,5321383385,0
5321383386,1707770234,0
53135841,5321383386,0
3872031404,5321383395,0
5321383398,4560936680,0
4272394575,559275615,0
3751940889,559275617,0
53205287,7570841263,0
53075746,53075744,0
94342942,1852432216,0
53131115,4339392452,0
1034548808,5426765776,0
53109964,2303320055,0
142499653,2303320055,0
3673859107,5426766053,0
53154506,5426766057,0
53131128,2624971049,0
5506982195,5506982196,0
5506982214,5506982213,0
6091678821,3236815287,0
5447737807,5447737803,0
2966871117,3692421757,0
1707809680,30280218,0
1707809663,1707809680,0
1707809681,1707809694,0
1707777749,1707777765,0
1707777818,1707777749,0
4272072278,6968173334,0
4432196168,6968173348,0
53131149,1851249692,0
53128678,4270711694,0
4270711695,4270711694,0
1197964317,4270711696,0
53128677,4270711696,0
53128677,4270711697,0
7153585309,4270711697,0
4272170727,381831085,0
53214317,4272170727,0
4100842998,53081397,0
4100843006,4100842998,0
4522378872,4100843010,0
4011976223,4011976224,0
1729363527,4011976224,0
4011976263,4011976262,0
2516527133,4011976263,0
6854425767,4011976258,0
196740795,53077641,0
7490915734,1165878962,0
4511376422,4105823927,0
6217131712,6201963417,0
5995958911,6217131712,0
5995958911,6217131713,0
6460275163,1165879029,0
6498651073,1165879039,0
6507345801,1165879043,0
53164851,1165879048,0
53198506,364242808,0
53146893,5769127877,0
60155911,60155909,0
1707777825,60155909,0
345728988,60155910,0
60155914,1707777786,0
1707777820,60155914,0
60155916,4337918646,0
1707777786,60155916,0
60155917,4337918644,0
4337918646,60155917,0
53188971,3931498572,0
3919025364,3931498583,0
1713527627,4113164387,0
4726452658,1747839091,0
4726452655,1747839091,0
4054010704,53078148,0
454625213,4368509721,0
5445459950,6902376735,0
53125052,6902376739,0
1853492937,3475892630,0
3475892631,6838473079,0
2749361416,5506984439,0
5506984442,5506984441,0
302219520,6892677635,0
5506984447,5506984446,0
3221185060,7010904765,0
53184425,1713437252,0
53112614,5077330771,0
53078871,53078869,0
53078873,53078872,0
4301492398,53078873,0
3595266317,53078871,0
5886832337,53078871,0
2890107526,5077330854,0
6901873104,1509288902,0
4272411379,3905547269,0
4270769392,6288174107,0
53171922,6288174139,0
1729797700,1729797698,0
7223835565,1731062846,0
1729797701,1729797702,0
4022778092,1729797702,0
6902911615,6288174183,0
53191848,6288174184,0
6288174178,634092864,0
634092863,6288174178,0
1729797715,1729797716,0
1729797716,5430219987,0
1734782382,2489970016,0
94307395,2489970016,0
4844547461,634070180,0
5373381373,4844547461,0
53100704,389148041,0
53144839,389148043,0
53190543,6288174485,0
53158864,6288174490,0
432762595,6288174491,0
432762594,6288174491,0
53195548,6288174495,0
350970942,6288174502,0
6288174513,7541804532,0
634092901,53079478,0
279441714,53079488,0
7229643859,53079493,0
3555117720,53079493,0
6288174557,6288174549,0
53202742,6288174563,0
6902911615,6288174563,0
6288174568,6288174562,0
6563557587,53079684,0
6563557591,53079684,0
6521836265,53079686,0
6521836236,53079686,0
454625213,454625211,0
934008118,2025713480,0
2025713536,2025713498,0
1675238447,2025713505,0
1675238413,2025713536,0
53191848,4270714830,0
4270714831,4270714830,0
257678405,4270714832,0
2386686128,53025792,0
53164000,4556452025,0
53146384,3874091216,0
53212812,4274123010,0
53081888,7065694522,0
53197415,90304854,0
53080418,53080417,0
53091124,90304878,0
6364061360,4432196045,0
53082063,4270715350,0
4432196065,4272072277,0
4272072279,4432196065,0
1725944929,4715835879,0
1725944943,4715835880,0
53104221,4432196087,0
4432196089,4432196088,0
4432196103,4432196100,0
7083541993,4432196103,0
53183379,4432196168,0
2577619012,53080677,0
3510270671,53080752,0
3510270679,53080752,0
3510270674,53080753,0
3510270670,53080753,0
53178635,389149390,0
7714622429,389149391,0
4410665097,7036334810,0
634783343,3662279432,0
244256184,3662279435,0
506377646,3662279445,0
6896087977,53145279,0
373541170,2499986927,0
373540624,2499986931,0
373540626,2499986932,0
373540624,2499986932,0
507971175,244285037,0
2499986919,2499986940,0
53151186,244285039,0
244268343,3622696070,0
5447742641,5447742639,0
53155052,5447742641,0
4634907130,5447742643,0
5447742645,5447742643,0
962028572,5447742645,0
4271841419,1034548489,0
1735907037,1034548537,0
1717020469,4270716233,0
4712469044,4270716232,0
4715836795,4715836792,0
1725945000,4715836792,0
4715836794,4715836795,0
53088717,1034548608,0
31430612,30012797,0
2542469035,30012801,0
4696459087,30012800,0
53180690,1034548642,0
1735382048,53081510,0
3588207617,7241332195,0
582958370,2491282926,0
2470669505,1125088980,0
2470669505,1125088990,0
322353637,1034548854,0
1034548897,1034548880,0
4259446469,1034548885,0
53203045,1034548885,0
2529998487,2529998484,0
53123696,1034548893,0
53139845,7590770335,0
4272411381,7590770336,0
7590770337,7590770336,0
53088715,1034548923,0
4029143405,1034548927,0
4029072598,1034548937,0
1735907035,1034548982,0
4259446469,1034548990,0
53088164,53081884,0
53088166,53081886,0
7622523750,53081886,0
53103400,53081888,0
1034549026,4259446439,0
4672443368,53081892,0
4410626265,53081894,0
7615470405,53081894,0
53081926,53081925,0
4337918663,53082059,0
1703909833,53082059,0
734854491,53082063,0
7083096648,53082063,0
7083096645,53082063,0
4726328565,53082066,0
2577617478,53082084,0
53082091,53082090,0
4599037352,53082121,0
7211035608,53082125,0
53082130,53082129,0
53082161,2524934507,0
53082161,4273638466,0
3245491361,53082162,0
53154375,5621282872,0
53128805,53082171,0
53128807,53082172,0
53128759,53082179,0
3672285803,53082206,0
53128694,53082210,0
3672285928,53082213,0
3672285817,53082213,0
6989674598,288520852,0
2577617464,53082224,0
53145330,53082224,0
53082238,53082237,0
53082271,3756737698,0
53187320,53082275,0
53082276,53082278,0
53195098,53082280,0
2529597274,53082281,0
53089324,53082276,0
53099412,4570085584,0
2565470558,2565470577,0
30887164,2565470558,0
53146057,2565470561,0
2565470565,30886195,0
2565470577,30887165,0
2565470580,30886196,0
1853500217,2565470580,0
2565470591,2565470598,0
2565470611,2565470605,0
4313802261,4313802260,0
385582828,2957900195,0
2957900197,2957900196,0
2957900203,2957900204,0
2957900202,2957900203,0
244275153,53082584,0
3707238159,53082585,0
6448384617,53082744,0
5426248555,53082744,0
2137711806,53082744,0
30102659,3400923831,0
4559357648,53082832,0
53181539,5426248414,0
1853492947,6895041322,0
4673125096,6895041329,0
53165988,6895041329,0
53131152,6895041330,0
4259446392,6895041338,0
4983612618,5426248534,0
2137711807,5426248539,0
6448384650,5426248539,0
5426248581,5426248567,0
4259445657,4259445655,0
53099206,4259445659,0
5426248616,5426248615,0
53131152,4259445678,0
53131152,4259445680,0
53165988,4259445680,0
53120948,2577267702,0
322424097,2577267730,0
2577267763,2577267752,0
94307395,53083183,0
53179561,2577267756,0
2577267776,2577267756,0
3289250887,3289250888,0
3289250892,3289250893,0
3289250891,3289250892,0
3289250890,3289250891,0
3289250903,3289250904,0
53191324,3783654577,0
258052768,53083391,0
5453894080,53083391,0
53083396,53083395,0
995560185,686161156,0
53104223,3216899359,0
322424129,2577268104,0
53190412,2577268105,0
322424129,2577268111,0
1786916801,4789239199,0
4243823296,53083657,0
53083713,53083712,0
657713643,53083713,0
4268883536,4268883522,0
4268883527,4268883522,0
7629045310,7629045311,0
5434976632,4268883527,0
53079484,4268883532,0
4268883547,4268883542,0
7085423325,4273864318,0
3729759990,4259446394,0
7069199987,4259446411,0
4712482539,6025248420,0
53138127,6025248420,0
4259446456,53191841,0
360840905,360840904,0
3972398812,3972398811,0
4096235877,3972398812,0
4096235877,3972398813,0
3972398837,4272374018,0
53155637,2529296413,0
53213521,2529296416,0
53104529,354287844,0
4433076894,2927231311,0
540955679,2491285871,0
53104529,354288023,0
244285000,619053687,0
3489536070,619053745,0
7113203117,53223514,0
2317225524,53223526,0
2629297737,53223526,0
2597340492,2597340489,0
5995911871,6245712678,0
6245712679,5995958912,0
6201963417,6245712679,0
6245712680,5995958913,0
6201963418,6245712680,0
5995918884,6245712681,0
6245712682,6201963432,0
6201963433,6245712682,0
5996213985,6245712684,0
53106924,824050499,0
2554725205,2554725201,0
53198894,2554725202,0
824050517,824050515,0
53179341,3708683095,0
4570088300,4570088296,0
53099402,4570088302,0
2577540167,824050544,0
53099401,4570088312,0
2577540168,824050557,0
2577540167,824050557,0
53099398,4570088319,0
5995953286,6245712785,0
53125620,7647658981,0
53201567,7647658982,0
3725221551,7647659044,0
7647659046,5440950263,0
53178631,7647659046,0
2989884664,2989884665,0
4860817305,2989884668,0
2470666737,2989884673,0
3536009500,31327519,0
35821189,35821190,0
35821190,35821191,0
6250008214,6250008217,0
35821194,35821196,0
7439779180,7439779179,0
31327651,2527536285,0
4313811707,31327651,0
31327658,2527536323,0
2527536327,31327658,0
31327660,2527536305,0
2527536321,31327662,0
2527536277,360842696,0
360842698,2527536270,0
5321393671,5321411062,0
2235761264,5321393671,0
2235761307,5321393672,0
7591861000,53085704,0
53171388,53085704,0
7085405523,1730807335,0
4522421390,4522378874,0
53130889,4522378876,0
53209337,4522378888,0
53213229,4522378885,0
7085423323,4270720692,0
196740795,196740791,0
2329033425,196740795,0
6558555613,5477107392,0
6519977798,5477107393,0
5477107394,53138073,0
2716468997,53115874,0
2716468999,2716469000,0
60702613,2716469001,0
2716469000,2716469001,0
4531083754,53085959,0
345376626,345376699,0
345376699,345376701,0
1271650049,53086313,0
3592902640,4136765595,0
4272121634,53086517,0
7037511077,53086575,0
4712482542,53086584,0
3574857651,53086586,0
4712482542,53086586,0
3574857651,53086588,0
3746458544,53086590,0
4474704776,53086593,0
30280157,1707809688,0
1707809678,30280157,0
53208082,5446699538,0
2320108057,661057272,0
53155723,2320108057,0
30280218,1707811944,0
1707809674,30280217,0
30280222,1707809692,0
1707809662,30280222,0
7010447304,4240312871,0
4491511966,7311854136,0
302218985,7311854137,0
53179754,53067595,0
2524625916,53067595,0
2416866535,53067604,0
2882744420,5762058956,0
332515278,53087070,0
2577268112,53087095,0
360844158,2527536316,0
4238754388,53087147,0
53087175,53087174,0
2546166561,354028516,0
60165099,60165098,0
1886260355,1886260356,0
354028755,354028754,0
2546166560,354028756,0
4726356245,4726328566,0
360844592,53110181,0
3875671406,3875671405,0
3875671407,3875671406,0
53198600,1202064754,0
1202064756,30887167,0
281526699,53087648,0
4886556677,53087651,0
4886556675,53087651,0
6682413504,6307319310,0
1010182222,1007029843,0
7605835831,7121800821,0
1853492937,1705072280,0
3216903916,3216903915,0
4691506248,345378545,0
1077898928,53088029,0
6287677059,7085587023,0
1853521028,53088136,0
2577590587,53088143,0
2577590598,53088148,0
2577590603,53088151,0
53088157,53088155,0
4272150780,53088157,0
2577660388,53088159,0
4673197726,53088164,0
53138249,6892687370,0
3510270645,53088504,0
4173205761,4173205760,0
53153669,2491289994,0
7505676819,53088718,0
496422383,4480963065,0
634070268,634070269,0
2506289754,3598848703,0
3536009504,2532446935,0
53088986,53166871,0
2037272671,53088986,0
2532446940,2532446939,0
3536009505,2532446940,0
7798972778,53088990,0
7798972780,53088990,0
1758899136,53088992,0
6325421191,5243540273,0
2529998486,1728653432,0
5434928987,354292726,0
5434928990,354292726,0
53162432,4271772703,0
3672285796,53089317,0
3672285790,53089322,0
53171866,5439752853,0
53208301,3874100557,0
53212701,1710101897,0
2545787356,2545787351,0
2545787356,697235792,0
316840705,345380454,0
3216905844,3216905845,0
3962443451,3962443450,0
6353521101,3962443450,0
4243823294,6288174511,0
2578585331,2578585326,0
53095493,2578585324,0
53165663,53090033,0
53090031,53090033,0
5233671371,53090034,0
717707413,53090042,0
7321414686,53090043,0
1346508534,1346508570,0
5451437330,1346508534,0
53141434,1346508661,0
1735873052,6565795755,0
1735873066,6565795756,0
4511376397,4511373275,0
1851247309,2243303388,0
5042276161,2243303388,0
824090142,4511373277,0
4458158119,5321213408,0
7765685769,4458158119,0
5321246837,4458158119,0
53090372,53090371,0
5995953287,6245718134,0
53145393,2491291873,0
53145393,2491291884,0
4339389548,53090635,0
6521836441,53090637,0
6521836443,53090637,0
6498781852,53090638,0
6498651075,53090639,0
53090644,6519977708,0
53090756,53090755,0
140156420,53090756,0
53090780,53090779,0
53091034,6521836394,0
53091036,4238252046,0
53091042,825213252,0
4238754230,53091042,0
4238754225,53091044,0
825211015,53091046,0
3746458544,1019353855,0
3746458548,1019353855,0
53108433,53091119,0
7079435869,53091180,0
775359858,53091182,0
53091189,53091187,0
3366830201,6252010373,0
6252010377,6252010378,0
5445720420,1675238447,0
53197415,3649707057,0
385581769,3800171117,0
4272073735,1675238455,0
3649707067,3649707065,0
2489773369,3649707073,0
1675238479,1675238469,0
2511024353,53091442,0
53206497,6917086118,0
6682413508,35823647,0
35823645,6682413514,0
5396634951,5396634949,0
53195448,5396634951,0
3221168756,53091710,0
6682413531,3108463037,0
3969324524,544349607,0
