251521905,1541466291,0
251522826,1541466288,0
6106179806,4877795276,0
1524427023,1524426987,0
6114437383,6114437359,0
6856079845,6114437363,0
4034102407,6114437368,0
6114437370,6114437369,0
1409508815,6114437374,0
7669410775,6114437374,0
6114437381,6114437376,0
6313171333,6114437377,0
6114437379,6313171333,0
6856322495,6114437381,0
6112253463,1524427020,0
1524427061,1524427023,0
6177530706,1524427023,0
5933602477,1524427040,0
7301163369,7301163359,0
6103427439,6103427437,0
7158199926,7158163827,0
6103427460,6103427458,0
7252148720,5190117765,0
6103427478,6103427480,0
115996562,6874392985,0
6176110062,3224955290,0
1181679786,100329910,0
6427055831,410839491,0
120145353,4046645718,0
6854753107,4046645725,0
2350981180,4046645731,0
4046645734,4046645733,0
4046645735,4046645734,0
4046645739,4046645734,0
4046645736,4046645735,0
31062906,700508645,0
612582563,251980306,0
1166226142,133098121,0
1166225306,133098121,0
6874843472,133098121,0
6102389032,6212741850,0
6102389032,6212741850,0
6105554844,251980507,0
6101461763,6101461757,0
6101461761,6101461759,0
1252114957,3992906509,0
3992906513,3992906512,0
32329045,3992906523,0
1188763363,1188771503,0
1182096426,6469118806,0
6105553244,251980706,0
251985546,251980708,0
107980181,5727382475,0
5727382475,4423383340,0
5727382481,5727382478,0
1166259831,5727382479,0
1166259831,5727382481,0
5936442359,5936442324,0
6112243921,133098460,0
1166225306,133098460,0
6105554803,251980775,0
171546147,7296183273,0
5936442365,5936442359,0
7097893839,7296183299,0
7097893836,7296183316,0
7296183320,7296183317,0
30489579,2442193962,0
2442193962,30489571,0
2442193967,2442193962,0
6114438206,6114438187,0
6114438190,6114438189,0
30489106,2442193967,0
2442193975,2442193967,0
30489659,2442193975,0
5936442440,5936442440,0
6105394280,6105394277,0
6105394280,6105394277,0
6105394283,6105394281,0
6105394283,6105394281,0
171521427,6673329297,0
5156039901,5156039900,0
1166260094,5156039901,0
1166259737,5156039902,0
1166260470,5156039902,0
6105394712,5156039902,0
1103949168,1103949105,0
7198983658,613346626,0
4556185290,613346626,0
5686644781,251981162,0
251981171,251981163,0
5686644781,251981163,0
31815161,251981172,0
1185014054,4018466167,0
1185014054,4018466167,0
1166259663,7571565983,0
6105553231,251981226,0
6105553228,251981227,0
6652662715,171503019,0
680459270,680455618,0
7192767957,7192767949,0
7192767977,7192767949,0
7192767953,7192767952,0
7159750408,7192767952,0
6103975185,7192767953,0
7192767957,7192767953,0
7192767977,7192767961,0
7192767967,7192767966,0
7165144602,7192767966,0
7192767970,7192767968,0
31062906,7192767977,0
7192767979,7192767978,0
4679530934,7192767979,0
7192784013,7192767979,0
7192783985,7192767984,0
2109461394,2138369526,0
4918537808,4918537724,0
4918537813,4918537724,0
7281765889,7281765887,0
6105394694,6105394693,0
251389241,6105394709,0
251389295,6105394709,0
1166260505,6105394711,0
1166260470,6105394720,0
2128217604,2128217600,0
104568966,2128217602,0
251525066,6105394751,0
6105394754,6105394752,0
251387831,6105394754,0
1166260425,6105394754,0
6105394779,6105394755,0
249800812,2128217604,0
4918537813,4918537808,0
6105394772,6105394769,0
251524986,6105394772,0
6105394774,6105394775,0
7447965291,7447965287,0
6018887325,6018887320,0
5899623691,251981511,0
251981533,251981522,0
251981799,251981587,0
104528385,104525626,0
7668737996,251981694,0
289616565,411103161,0
7448620997,7448620995,0
247815012,7448621005,0
7448621010,7448621009,0
7187173557,6112866254,0
247814854,7448621014,0
7448621017,7448621016,0
7448621021,7448621020,0
247814922,7448621022,0
247815343,7448621022,0
247815343,7448621024,0
247814847,7448621026,0
7448621027,7448621026,0
7448621032,7448621033,0
7448621057,7448621034,0
7448621036,7448621034,0
7448621035,7448621034,0
7448621038,7448621036,0
7448621059,7448621042,0
7448621059,7448621047,0
7448621049,7448621047,0
5655057359,1166733305,0
7448621053,7448621051,0
298575661,7448621053,0
4753803362,1166733311,0
247813436,7448621057,0
7555444748,7555444737,0
7555444740,7555444733,0
7448621065,7448621064,0
7448621069,7448621068,0
7448621072,7448621070,0
247812747,7448621070,0
7448621073,7448621072,0
7448621075,7448621074,0
247804478,7448621074,0
7448621082,7448621076,0
344031235,343601171,0
7666924031,251981866,0
247812149,7448621100,0
7448621104,7448621102,0
7448621114,7448621112,0
252146008,7448621115,0
252145998,7448621115,0
7448621126,7448621121,0
7448621125,7448621121,0
252146098,7448621126,0
247819165,7448621133,0
252146137,7448621133,0
247812584,7448621140,0
7448621145,7448621144,0
7448621154,7448621146,0
7448621153,7448621146,0
993260361,7448621154,0
3438495871,3537301608,0
6669834844,3537301609,0
1193865364,1193865345,0
250052593,1193865346,0
1128888227,1193865366,0
7199453343,7252311694,0
297883694,2122248357,0
6106218246,251982134,0
6111963978,251982134,0
2383936598,6016528728,0
6106846015,5150929251,0
2520445307,2384036278,0
7252206215,7199453615,0
7252206214,7199453616,0
343601605,343601595,0
5555322723,343601612,0
1181679805,100332083,0
6852965258,100332084,0
1181843433,100332084,0
100350287,100332085,0
2051797073,100332086,0
7473033530,100332086,0
6105140677,251851338,0
291471083,251851342,0
5055285827,6101594706,0
7097893851,290305064,0
290305063,290305064,0
7647590929,251982495,0
7647590930,251982495,0
7252206240,7252275930,0
7252206243,7252275930,0
7252275932,7252275930,0
7190019781,7252275932,0
7455699727,7455699721,0
249791427,7252275986,0
251988574,7455699734,0
251987385,7455699738,0
7252311675,7252275998,0
7252311673,7252275998,0
6104896720,7252275994,0
6104896714,7252275994,0
31812896,7252276000,0
7252276055,7252276001,0
7252276056,7252276001,0
7455699773,7455699754,0
7455699774,7455699756,0
7455699760,7455699758,0
4563465010,4563465009,0
4563465015,4563465012,0
4563465013,4563465012,0
4563465019,4563465016,0
4563465021,4563465018,0
5232247105,4563465020,0
4563465023,4563465023,0
100370929,104526655,0
7252276043,7252276041,0
7252276038,7252276036,0
7252276039,7252276038,0
6103866031,7252276040,0
7252276039,7252276040,0
6103866032,7252276040,0
5614458315,7252276048,0
7252276049,7252276048,0
6103866074,7252276049,0
7252276050,7252276049,0
6103866073,7252276049,0
31062867,7252276055,0
7252276056,31062867,0
7252276066,7252276057,0
7248897523,7252276057,0
7248897523,7252276063,0
7252276066,7252276063,0
502723455,502723445,0
7715486190,251982723,0
3438481395,5185270671,0
7647590840,251982736,0
7647590913,251982738,0
7647590827,251982738,0
251984331,251982794,0
7647590925,251982794,0
249787503,6831666123,0
6113391589,6113391587,0
6113391603,2395692036,0
2766112560,100332530,0
2395692036,6113391614,0
32335717,6784742401,0
6103883792,6784742402,0
6113391619,6113391622,0
6113391618,6113391619,0
6113391632,6113391629,0
6113391623,6113391625,0
6113056323,6113391633,0
3524866559,1170404368,0
5153045839,1170404365,0
5232231129,2138371123,0
6103823482,6103823477,0
6103823482,6103823480,0
7187303769,6028850334,0
6028850335,6024147155,0
7187303781,6028850335,0
6115095726,6115095724,0
6103823588,6103823587,0
974381607,6103823587,0
6103823670,6103823593,0
6103823640,6103823588,0
6103823634,6103823588,0
249799317,6103823597,0
6103823633,6103823632,0
5299894067,6103823633,0
250045736,6103823633,0
6103823639,6103823634,0
6103823639,6103823635,0
6103823640,6103823635,0
6103823639,6103823638,0
7719324233,6103823643,0
249804132,6103823646,0
1166226359,1285879073,0
7196771697,1285879073,0
6103823655,6103823653,0
1188762293,6103823655,0
7196761183,1285879088,0
6104912295,6103823670,0
250045590,6103823670,0
1166260304,4588346598,0
4588346599,4588346598,0
1166259663,4588346598,0
5899623686,251983224,0
6666316206,251852262,0
6666316204,251852262,0
251852372,251852337,0
6113421238,5689374272,0
6113421240,5689374272,0
5114649568,849016392,0
5785712310,5785712303,0
251983538,251983537,0
251984007,251983538,0
104536664,5785712321,0
251852580,251852576,0
7252206272,4344051491,0
5785712503,5785712503,0
7601583993,7601584009,0
7601583994,7601583993,0
1193867167,1193867163,0
1193867172,1193867163,0
1190753084,1193867163,0
1193867172,1193867167,0
6899038115,6899038119,0
3753968582,6899038115,0
5109128531,5415565236,0
5415565243,5415565236,0
1171384714,5415565243,0
5335873495,5335873490,0
5335873495,5335873494,0
5335873497,5335873495,0
2247292989,2247292904,0
1185518667,2247292912,0
2247292947,2247292919,0
2247292975,2247292935,0
2247292947,2247292942,0
2247292961,2247292947,0
2444299075,291567642,0
2247292985,2247292961,0
2247292988,2247292975,0
6872471311,2247292986,0
5223814601,3445684317,0
3445684319,3445684317,0
6103975087,3445684317,0
6106218686,3445684319,0
6103973483,3445684319,0
6103824506,6103824518,0
7647590810,251984007,0
6103824518,31813315,0
4970182860,4970182880,0
7252198747,7252198741,0
4970182881,4970182880,0
4970182881,31941532,0
5468562292,251853051,0
5468562293,251853051,0
7252198756,7252198750,0
7252198775,7252198750,0
1726195577,2093021469,0
2449056996,883358035,0
474347775,883358042,0
6112107697,1626405223,0
1576466795,1576466932,0
7647590799,7647590798,0
7647590804,7647590801,0
7647590804,7647590803,0
251984331,7647590804,0
7647590808,7647590807,0
7647590810,7647590809,0
7647590927,7647590810,0
7647590812,7647590811,0
7647590925,7647590812,0
7647590814,7647590812,0
7647590814,7647590813,0
7647590816,7647590814,0
7647590816,7647590815,0
7647590818,7647590816,0
7647590818,7647590817,0
7647590823,7647590822,0
7647590917,7647590823,0
7647590914,7647590825,0
7647590913,7647590825,0
7647590830,7647590827,0
7647590830,7647590828,0
7647590835,7647590833,0
7647590835,7647590834,0
1576466868,2389404343,0
7647590843,7647590841,0
7647590846,7647590844,0
7647590848,7647590846,0
7647590851,7647590848,0
6112737730,6112737729,0
7647590854,7647590853,0
7647590909,7647590856,0
7647590860,7647590859,0
983104467,251984331,0
7647590862,7647590861,0
7647590864,7647590863,0
7647590866,7647590868,0
7647590870,7647590869,0
251984523,7647590872,0
7647590906,7647590875,0
7647590881,7647590878,0
7647590883,7647590882,0
251984686,7647590883,0
7647590887,7647590886,0
7647590889,7647590888,0
5210569818,7647590889,0
7715486190,7715486189,0
7647590897,7647590895,0
7647590894,7647590895,0
1576466933,2383884615,0
7647590907,7647590909,0
1520808486,7647590914,0
7647590915,7647590914,0
1520808486,7647590917,0
7647590925,7647590924,0
7647590927,7647590926,0
7647590932,7647590930,0
251984438,6102654965,0
6102654965,251984438,0
667220560,667220535,0
31942895,667220535,0
31943007,667220535,0
31942877,667220537,0
6517758254,667220544,0
1184987790,667220544,0
6517758254,667220545,0
1184987455,667220545,0
5015441199,667220566,0
31943494,667220570,0
7234342979,667220585,0
6115097196,6115097195,0
7234342960,667220599,0
31943281,667220599,0
31799208,2434726544,0
6112095281,2434726544,0
667220623,667220625,0
681309685,700512944,0
7571889099,7362640630,0
2526214920,2526214912,0
7218129535,2526214912,0
1166260446,4920113950,0
252147345,251984685,0
3003212607,3003212601,0
4030817090,4030817089,0
2139215771,6101465996,0
6104786751,5960694681,0
5960694683,5960694682,0
6104786754,5960694682,0
6104786751,5960694682,0
182699051,3736271782,0
1181815164,3736271782,0
1181711188,3736271783,0
1181815221,3736271783,0
5317131190,5317131191,0
6101466058,257907575,0
7619017678,7619017676,0
7252206243,7619017678,0
7619017677,7619017678,0
1520808486,983104467,0
6106191043,5065997282,0
104536629,104528986,0
6652662680,171506833,0
6652662703,171506845,0
171518245,171506874,0
171506876,171506875,0
171506877,171506876,0
4867685570,4867685565,0
7194785430,4867685565,0
7194785436,4867685567,0
7194785432,4867685567,0
6652422070,171506885,0
6106316015,6106316014,0
6106316054,6106316053,0
120158798,115932438,0
6106204635,115932439,0
6113436469,115932441,0
6106204443,115932443,0
6101728566,6101728563,0
289083581,290651468,0
171507214,171507053,0
1726152084,31942894,0
7619018222,7619018220,0
1591961391,7619018220,0
7619018223,7619018222,0
6652662691,171507214,0
7276002870,7276002868,0
6103825997,6103825977,0
7187303780,6119292493,0
6103826023,6103826001,0
6103826023,6103826014,0
6103826023,6103826015,0
6103975761,6103975756,0
7190019780,7190019779,0
31813444,7190019781,0
7252206243,7190019781,0
5006229230,5006229225,0
104530348,104529645,0
104529646,104529645,0
104530348,104529646,0
1166888312,1977417478,0
4973116379,5007015700,0
32456148,6112477036,0
6872471302,6872471303,0
6872471304,6872471303,0
251988076,251985885,0
6872471307,6872471306,0
6872471304,6872471306,0
6872471307,6872471308,0
5698289719,5698289666,0
5698289667,5698289666,0
7622819855,7622819854,0
249784936,7622819854,0
249791156,7622819854,0
7311130643,7311130640,0
5698289697,5698289684,0
7374711400,525402131,0
5698289690,5698289689,0
31150974,5446762522,0
31150972,5446762522,0
31150972,5446762525,0
5698289695,5698289694,0
5698289698,5698289696,0
6113421246,5698289696,0
5698289705,5698289701,0
5698289706,5698289705,0
133148706,5698289708,0
5698289718,5698289713,0
6872471321,6872471320,0
5698319400,5698289716,0
5698290026,5698289719,0
6105857057,251986003,0
7194785376,6113001561,0
6113133543,6113001567,0
7194785390,6113001567,0
7194785375,6113001570,0
1181859104,1181679723,0
1181679749,1181679724,0
6852965269,1181679726,0
1181679765,1181679732,0
4577986974,1181679740,0
1181679815,1181679740,0
1181679749,1181679745,0
6106204556,133103750,0
100349852,1181679754,0
4068147350,4068147347,0
4577986974,1181679767,0
2766112560,1181679769,0
100349852,1181679769,0
1181679812,1181679771,0
2766112552,1181679775,0
7450648637,251986081,0
6105857016,251986088,0
1181679850,1181679786,0
1181679791,1181679786,0
5900051411,182911151,0
1181679810,1181679803,0
6852965266,1181679805,0
1181862030,1181679805,0
6852965266,1181679808,0
6852965268,1181679810,0
6852965267,1181679814,0
4577986979,1181679815,0
1119158480,7700967013,0
4577986979,1181679824,0
1181679836,1181679829,0
6852965258,1181679829,0
1181843444,1181679831,0
100349852,1181679834,0
6852965257,1181679841,0
6102151955,7625048316,0
6517790966,1181679869,0
6103626552,1181679869,0
5017108734,5017108735,0
5017108735,1184987304,0
6517764237,5017108735,0
1181843444,1181679871,0
2898207829,3438477576,0
2383936657,3438477581,0
4621585659,5017108756,0
5017108758,4621585662,0
5017108760,5017108758,0
6263210333,1595788351,0
1595788351,6263210335,0
5698290025,5698290024,0
7252148764,7252148688,0
3019320384,7252148689,0
3019320381,7252148689,0
7252148692,7252148691,0
5093953500,7252148691,0
7041306105,7252148693,0
7252148694,7252148693,0
7252148699,7252148698,0
7252148711,7252148699,0
7252148747,7252148701,0
7252148735,7252148704,0
7252148721,7252148722,0
31062903,7252148722,0
7252148791,7252148731,0
7252148735,7252148734,0
7252148747,7252148735,0
7252148739,7252148737,0
7252148743,7252148738,0
7252148739,7252148738,0
7252148739,31814011,0
5066017199,7252148746,0
7252148751,4610036687,0
7252148764,7252148755,0
7252148757,7252148756,0
31062893,7252148757,0
7252148767,7252148766,0
7252148769,7252148768,0
7252153951,7252148768,0
7252148770,7252148769,0
7252148771,7252148770,0
7252148779,7252148771,0
7215055407,7215055402,0
290305168,7215055402,0
7215055404,7215055402,0
7252153887,7252148784,0
7252148797,7252148796,0
7252148799,7252148797,0
7252148808,7252148805,0
7252148809,7252148808,0
7252163692,7252148809,0
7252148810,6053520018,0
7252148812,7252148811,0
7252206037,7252148811,0
7619024411,7663345234,0
6105856777,6112084629,0
6105856771,6112084630,0
6105856779,6112084630,0
7190047893,5566956225,0
6105531076,6105531073,0
6105535095,6105531076,0
251986675,251986674,0
6105856989,251986674,0
7455708513,251986683,0
7262829638,251986702,0
7099056999,7099056995,0
6104775680,7723746162,0
5863504236,1182073753,0
1182073775,1182073893,0
7099057080,7099057076,0
7099057079,7099057076,0
7099057098,7099057085,0
6112478146,6112478145,0
3753968579,3753968578,0
3753968580,3753968579,0
3753968581,3753968580,0
7041402907,3753968582,0
7099057098,7099057093,0
2774089252,7099057098,0
251987817,251986891,0
249788905,6112478149,0
6112478152,6112478154,0
249789062,6112478154,0
5182532482,6112478156,0
6112478150,6112478152,0
6112478151,6112478152,0
6112478157,6112478158,0
4087437592,6112478167,0
249788478,6112478172,0
6113133525,6113133541,0
171508975,171508710,0
7194785388,6113133543,0
7252206178,6113133548,0
171508722,171508721,0
171521438,171508722,0
6113133561,6113133557,0
6113133577,6113133556,0
7252206155,6113133562,0
7252206113,6113133579,0
6113133987,6113133581,0
7252206113,6113133581,0
7252206113,6113133580,0
6113668171,1304626206,0
7655195708,7655195707,0
7099057281,7099057267,0
7099057279,7099057267,0
7099057276,7099057275,0
7099057277,7099057276,0
7099057284,7099057282,0
251376625,4377085086,0
6998036778,7099057322,0
6998036770,7099057322,0
7099057327,7099057325,0
171509271,171508975,0
171509268,171508975,0
6114336677,3443852603,0
302774381,297207105,0
7736591696,7736591695,0
7123861503,297207120,0
7733616417,7736591696,0
7736591697,7736591698,0
7736591700,7736591698,0
7736591714,7736591698,0
3438495860,7736591697,0
1184987790,1184957782,0
1184957904,1184957782,0
6102517172,6102517121,0
2611676563,2600804603,0
6112243464,2611676563,0
6649486326,6102517139,0
392661945,6102517139,0
6649486328,6102517141,0
6102517144,6102517142,0
6649486327,6102517143,0
6102517143,6102517140,0
251987798,251987382,0
6102517183,6102517181,0
6102519085,6102517183,0
107961851,1184957904,0
5261188978,449644035,0
6111954469,6111954464,0
6111954469,6111954472,0
4731373094,31150608,0
6112740904,6112740903,0
31150054,6111954472,0
6884230710,6884230708,0
6103982892,6884230710,0
7262635571,7262635570,0
251375282,1701643853,0
7668732174,1607141018,0
1607141018,1607141079,0
1607141024,1607141119,0
3318209420,1607141044,0
1607141138,1607141044,0
1607141044,1607141117,0
1607141092,1607141044,0
6113003189,6113003188,0
31813685,6113003191,0
31813684,6113003191,0
6113003202,6113003201,0
7252206089,6113003202,0
7393609836,6113003207,0
6113003206,6113003207,0
7252206080,6113003211,0
1607141091,1607141083,0
6103975235,1607141083,0
1607141106,1607141091,0
393567877,1607141100,0
382965124,1607141117,0
6686885372,7164987155,0
107962885,1184958337,0
4591967189,2569209741,0
6105824200,1166733319,0
5863484967,1184958379,0
6872585004,1184958379,0
2383936634,7257262151,0
6248944850,251988075,0
7455708458,251988100,0
3734578981,1181843280,0
1181843532,1181843280,0
1181843406,1181843280,0
6110251157,6110251156,0
31936062,1184958632,0
7194247096,6202656945,0
6202656946,6202656945,0
6202656947,5333004266,0
7196337152,6202656948,0
7391637711,6202656948,0
7196337153,6202656950,0
7194247098,6202656950,0
6852965252,1181843288,0
1181843578,1181843288,0
7455708471,251988161,0
5164566812,5164566811,0
1595789704,5164566811,0
5164566812,6112500101,0
6112500109,5164566812,0
251523911,927533453,0
6113659302,6113659290,0
4402383300,4402383275,0
6102388482,4402383275,0
7455708432,251988411,0
2447761114,4402383300,0
6104896700,983121911,0
7295535594,7295535593,0
5554266015,1167919614,0
3440455450,364186151,0
7196337235,7194246948,0
7194246952,7194246948,0
6112258815,1172376177,0
6112258435,1172376177,0
3333491893,3333491390,0
7194246955,7194246954,0
7213746926,7213746916,0
157362763,1304676595,0
4064502577,298294587,0
298294587,4064502577,0
5436934943,31941620,0
252148713,251988787,0
2134599998,251988796,0
251988829,251988796,0
251988844,251988829,0
6112500110,6110251878,0
2602514318,2602503017,0
6112500058,6110251883,0
7455708539,251988871,0
7371187293,2602503049,0
32338731,1150094274,0
6652662712,171510725,0
1935509962,25365469,0
2303290559,25365470,0
25365479,25365478,0
25365478,6106886291,0
5684407266,5263002639,0
5684407258,5263002639,0
6112480407,6112480301,0
6112480309,6112480307,0
6112480313,6112480309,0
6112480332,6112480313,0
31150610,6112480322,0
32336925,6112480326,0
6106204541,2630814794,0
115996553,2630814794,0
1901553088,2630814797,0
115996553,2630814797,0
6112480336,6112480334,0
6112480339,6112480337,0
7097893804,2138115157,0
6112480364,6112480362,0
5463301258,7793916244,0
7793916243,7793916244,0
31150040,6112480373,0
6112480383,6112480385,0
6112480413,6112480392,0
251525832,6113135752,0
6112480395,6112480394,0
6112480399,6112480395,0
6113135753,6113135754,0
31150042,6112480399,0
6112480411,6112480408,0
6112480413,6112480410,0
6112480412,6112480411,0
6112480413,6112480412,0
6112480421,6112480416,0
31150039,6112480416,0
7669354347,6112480418,0
6112480444,6112480418,0
251989244,251989154,0
6112480430,6112480421,0
6112480446,6112480436,0
32454457,1997868271,0
6106868613,1997868279,0
6102519086,6102519085,0
6102519087,6102519085,0
171519086,6102519091,0
252151198,370216284,0
7412583832,7412583831,0
4946338201,4567928219,0
4666529839,4567928219,0
4666529803,4567928219,0
251989403,251989402,0
2438039321,6105140669,0
6872497471,6106189257,0
31936063,6106189258,0
6872497471,6106189258,0
6432165349,6432165344,0
6106189282,6106189281,0
4730070948,6432165349,0
4730070938,6432165349,0
4852747864,4852747863,0
6911655309,4852747866,0
7490720440,171511403,0
292490900,6652390851,0
290057326,292490900,0
6102388467,6102388465,0
1109871191,1173032689,0
3438481405,3438481159,0
7301338683,3438481166,0
6652390867,292491030,0
1173032922,1173032740,0
410851280,292491061,0
251389201,1173032799,0
1173033006,1173032799,0
7669354363,7669354360,0
31062040,7669354363,0
251526769,6113136585,0
2383920246,7262638029,0
7262638038,7262638036,0
7262641688,7262638041,0
1173033109,1173032922,0
7262638060,7262638043,0
7262638078,7262638068,0
7262641688,7262638078,0
6103568397,6103568396,0
6103364132,6103568397,0
6103568404,6103568398,0
260037031,6103568404,0
6594187445,2139295778,0
2139295781,2139295779,0
927547289,1173033006,0
5998743840,1173033006,0
2172981363,2172981362,0
4873487682,2172981362,0
2427918335,2172981363,0
1173033407,1173033109,0
2149828386,7574982892,0
7574982900,7574982899,0
1637323811,7574982900,0
1637323923,7574982900,0
7574982903,7574982900,0
1637323805,7574982903,0
7574982906,7574982903,0
1637323949,7574982906,0
1637323781,7574982906,0
7574982909,7574982906,0
1637323940,7574982909,0
1637323916,7574982909,0
7574982910,7574982909,0
1637323805,7574982911,0
7574982912,7574982911,0
6102389001,6102388999,0
6102389008,6102389002,0
249800728,4581953802,0
6102389011,6102389008,0
6102389011,6102389010,0
32456884,6102389022,0
4581953826,4581953822,0
4581955673,4581953822,0
32456921,6102389032,0
1181815173,1181815084,0
6102389039,6102389038,0
1173033298,1173033262,0
251388330,1173033262,0
6102389044,6102389043,0
6102389049,6102389047,0
4728624881,6102389049,0
1181815108,1181815100,0
3565546036,3443855682,0
1181711223,1181815106,0
1279893204,1181815112,0
2438322081,1181815112,0
6102389074,6102389066,0
6102389069,6102389068,0
2438322063,182784338,0
251990361,251990360,0
252149568,251990361,0
252149280,251990366,0
1279893204,1181815137,0
182699067,1181815139,0
1181815236,1181815139,0
7432931144,7447974245,0
7447974249,7447974250,0
7447974276,7447974249,0
1181815269,1181815143,0
7447974276,7447974255,0
1181815225,1181815150,0
4457598036,1182470515,0
7447974267,7447974266,0
1181815164,1181815163,0
1181815230,1181815164,0
182699065,1181815173,0
1181815250,1181815173,0
3438495859,3438743970,0
2438322063,1181815211,0
2438322063,1181815230,0
6102389188,6102389187,0
32456714,6102389188,0
1181815250,1181815236,0
32456714,6102389196,0
6102389204,6432220784,0
6102389205,6102389204,0
6075572320,7235899865,0
32456603,6102389217,0
2142225758,6102389232,0
251388588,1173033460,0
251388617,1173033460,0
2438322063,182784550,0
1188762308,1188762197,0
7238027884,7383618136,0
3309113954,3309113948,0
7383622794,7383618144,0
7383618146,7383618145,0
7212594882,7383618145,0
6652390844,7383618147,0
393732744,303895144,0
393561045,303895144,0
402241296,303895146,0
6105535092,6105535089,0
6105535090,6105535089,0
6105535095,6105535092,0
6105535098,6105535095,0
6105535112,6105535104,0
6103875448,6113399429,0
251371645,6105535112,0
2128271562,2128271554,0
31813324,6105535138,0
1188771380,1188762293,0
1188762412,1188762293,0
1591961375,2128271563,0
7450646868,1116410559,0
6105856743,1116410559,0
6053534885,3036091119,0
3036091119,6104896777,0
6053534919,3036091119,0
182699065,182784774,0
6106846424,6106846026,0
6106846033,6106846031,0
6106846057,6106846053,0
7455708504,6106846061,0
5727542649,7404065669,0
6105197347,7404065670,0
171512770,171512767,0
6112258779,6202528777,0
7194246895,6202528778,0
5150978213,6114710621,0
6114710625,6114710623,0
6114710628,6114710623,0
6114710631,6114710630,0
32336900,6114710631,0
6114710637,6114710635,0
32339271,6114710643,0
6113809412,6114710646,0
6113809477,6114710646,0
6114710649,6114710647,0
6114710654,6114710653,0
6113809461,6114710663,0
6114710666,6114710665,0
1726195534,6114710666,0
31936064,6106190989,0
6113809740,6114710670,0
6106190993,6106190990,0
7212594873,7793480854,0
7234515858,7793480855,0
7234515850,7793480855,0
6106191064,6106191054,0
6106191064,6106191054,0
7455708494,6106846415,0
252146608,6106846424,0
7455708395,7455708392,0
6919389665,7455708402,0
7455708413,7455708403,0
7455708451,7455708450,0
1172511538,4002354471,0
676197130,4002354471,0
7455708473,7455708472,0
7455708477,7455708476,0
6105857055,7455708483,0
7455708494,7455708487,0
7455708506,7455708487,0
7455708499,7455708498,0
5655303511,5655303510,0
5655303515,5655303511,0
7455708515,7455708509,0
7455708546,7455708537,0
6392322042,448206222,0
6106868649,6106868644,0
6106868646,6106868644,0
104576902,5099951520,0
5223814595,1166225933,0
5223814598,5223814596,0
5223814610,5223814596,0
5223841531,5223814597,0
5223814598,5223814609,0
5223814599,5223814608,0
5223814603,5223814601,0
5223814607,5223814604,0
5223841414,5223814606,0
5223814614,5223814606,0
5223814612,5223814606,0
5223814607,5223814608,0
5223814609,5223814607,0
5223814608,5223814610,0
5223814609,5223814610,0
5223814612,5223814613,0
5223814613,5223814614,0
5223841411,5223814614,0
5223841529,5223814612,0
1166259641,6112089587,0
6112089591,6112089589,0
6112089598,6112089597,0
6112089795,6112089598,0
182786762,182785537,0
6112089601,6112089602,0
1591961403,6112089602,0
1591961380,6112089602,0
6112089630,6112089619,0
6112089633,6112089619,0
6112089626,6112089623,0
6112089625,6112089624,0
31151473,7619024411,0
6112089627,6112089628,0
171513380,171513379,0
171513769,171513379,0
6112089635,6112089636,0
3003229108,6112089636,0
3003229112,6112089635,0
6112089638,6112089639,0
6112089640,6112089639,0
6112089641,6112089639,0
1576254006,6112089641,0
6112089648,6112089642,0
7393609804,7252153897,0
7252153894,7252153897,0
1576254006,6112089648,0
1591961399,6112089648,0
7252153905,7252153903,0
5724808714,2433160757,0
2433160757,6451580175,0
2433160759,2433160757,0
7252198749,7252153905,0
6112089676,6112089658,0
7252153910,7252153909,0
7252153917,7252153918,0
297884477,1889343056,0
7252153915,7252153940,0
7252153961,7252153952,0
7252163749,7252153953,0
7252153973,7252153972,0
7252153888,7252153972,0
7252153981,7252153980,0
7252163685,7252153984,0
7387695886,7387682450,0
7387695887,7387682450,0
7387682475,7387682456,0
7387682463,7387682462,0
7387682470,7387682463,0
7387682469,7387682467,0
7387682469,7387682468,0
31151473,6112089807,0
6112089813,6112089812,0
869738415,6112089813,0
6112089814,6112089813,0
6112089814,2392268584,0
31151471,6112089814,0
7103304065,6112089816,0
6112089822,6112089817,0
6112089828,6112089817,0
6112089819,6112089818,0
6112089828,6112089820,0
2438284807,6112089822,0
7103304065,6112089828,0
32457268,4728624870,0
2438294967,6112089833,0
7042996275,7103649517,0
4728624886,4728624880,0
4728624885,4728624880,0
4728624893,4728624880,0
6430635694,4728624881,0
6430635694,4728624883,0
4728624885,4728624883,0
4728624887,4728624883,0
4728624888,4728624884,0
4728624888,4728624885,0
6430635695,4728624889,0
4728624888,4728624886,0
171548413,7103649557,0
392664766,7103649560,0
7787074398,7509317466,0
6503121319,7509317466,0
182785914,182785891,0
182786762,182785891,0
182788383,182785914,0
6113401279,6113400805,0
6113400813,6113400812,0
6392322041,6392322030,0
6112090158,6112090099,0
6113400826,6113400822,0
6113400824,6113400823,0
2134597267,6113400826,0
6113400828,6113400832,0
7194247213,2427918339,0
7194246936,2427918335,0
6112090108,6112090109,0
6112090158,6112090109,0
6113400845,6113400846,0
6113400851,6113400849,0
6112090150,6112090130,0
6112090132,6112090130,0
6112090132,6112090131,0
6112090126,6112090137,0
6113400867,6113400863,0
6113400873,6113400869,0
6112090156,6112090154,0
6113400883,6113400882,0
5015593531,6220748852,0
6106873752,1905727540,0
6112090097,6112090158,0
